Term,Mitigated Information
42001,-0.017678563
4204,-0.017678563
4208,-0.017678563
4210,-0.017678563
4213,-0.017678563
4221,-0.017678563
4236,-0.017678563
4243,-0.017678563
4244v1,-0.017678563
4245,-0.017678563
425002,-0.017678563
4253,-0.017678563
4254,-0.017678563
425nm,-0.017678563
4264,-0.017678563
4267,-0.017678563
42670,-0.017678563
4270,-0.017678563
4271,-0.017678563
4297,-0.017678563
4299,-0.017678563
42d2o,-0.017678563
42db,-0.017678563
42gb,-0.017678563
42i,-0.017678563
42ks,-0.017678563
42ns,-0.017678563
42wt,-0.017678563
4301,-0.017678563
430304,-0.017678563
430312,-0.017678563
4309,-0.017678563
430pc,-0.017678563
4326,-0.017678563
43317,-0.017678563
4335,-0.017678563
4340,-0.017678563
43500,-0.017678563
4353607450860305024,-0.017678563
4354,-0.017678563
4360,-0.017678563
4378554,-0.017678563
437bit,-0.017678563
4387,-0.017678563
4389v6,-0.017678563
438b,-0.017678563
438k,-0.017678563
4395,-0.017678563
439w,-0.017678563
43b,-0.017678563
43ca,-0.017678563
43day,-0.017678563
43k,-0.017678563
4400k,-0.017678563
4408,-0.017678563
4410,-0.017678563
441k,-0.017678563
4420,-0.017678563
4422,-0.017678563
4424,-0.017678563
4427,-0.017678563
4428,-0.017678563
4436,-0.017678563
445002,-0.017678563
445302,-0.017678563
4456,-0.017678563
4464,-0.017678563
44760,-0.017678563
447k,-0.017678563
44807,-0.017678563
4486b,-0.017678563
4489v5,-0.017678563
448x448,-0.017678563
4490,-0.017678563
4494,-0.017678563
4496,-0.017678563
4497,-0.017678563
449kb,-0.017678563
44ar,-0.017678563
44b,-0.017678563
44ev,-0.017678563
45000,-0.017678563
45001,-0.017678563
4500a,-0.017678563
4502,-0.017678563
4508,-0.017678563
450d,-0.017678563
450k,-0.017678563
450m,-0.017678563
450um,-0.017678563
4510,-0.017678563
4514,-0.017678563
451p,-0.017678563
4527,-0.017678563
452991693,-0.017678563
452991707,-0.017678563
45312,-0.017678563
4538,-0.017678563
4540,-0.017678563
4540178,-0.017678563
4542,-0.017678563
4544587,-0.017678563
4545v1,-0.017678563
4548,-0.017678563
4550,-0.017678563
4552,-0.017678563
4554,-0.017678563
456123,-0.017678563
4567,-0.017678563
456x,-0.017678563
4571,-0.017678563
4575,-0.017678563
4581,-0.017678563
458271,-0.017678563
458333,-0.017678563
4584,-0.017678563
4585,-0.017678563
4593,-0.017678563
45ar,-0.017678563
45at,-0.017678563
45deg,-0.017678563
45degc,-0.017678563
45mflop,-0.017678563
45o,-0.017678563
45pc,-0.017678563
45v,-0.017678563
460000,-0.017678563
46004,-0.017678563
4606,-0.017678563
4607,-0.017678563
4611,-0.017678563
46155,-0.017678563
4618,-0.017678563
4619,-0.017678563
46209,-0.017678563
4622,-0.017678563
462353,-0.017678563
4625,-0.017678563
4628,-0.017678563
4631,-0.017678563
46328,-0.017678563
4636,-0.017678563
4644,-0.017678563
4648029,-0.017678563
464k,-0.017678563
464x,-0.017678563
4652,-0.017678563
4658,-0.017678563
466,-0.017678563
4665,-0.017678563
4666,-0.017678563
4669,-0.017678563
4670,-0.017678563
4686a,-0.017678563
469k,-0.017678563
46a45,-0.017678563
46ar,-0.017678563
46b,-0.017678563
46b45,-0.017678563
46deg,-0.017678563
46g,-0.017678563
46k,-0.017678563
46m,-0.017678563
46mb,-0.017678563
4700,-0.017678563
470ns,-0.017678563
4715,-0.017678563
4716,-0.017678563
4720,-0.017678563
4721359,-0.017678563
4740,-0.017678563
47402,-0.017678563
4750,-0.017678563
4750a,-0.017678563
4754,-0.017678563
4755,-0.017678563
4762,-0.017678563
4780,-0.017678563
4786,-0.017678563
4791,-0.017678563
4795v1,-0.017678563
47a,-0.017678563
47b,-0.017678563
47m,-0.017678563
47xbsn,-0.017678563
4800a,-0.017678563
480d,-0.017678563
480x,-0.017678563
48145,-0.017678563
4817,-0.017678563
4818,-0.017678563
48388,-0.017678563
4840,-0.017678563
484710,-0.017678563
4850l,-0.017678563
4851,-0.017678563
4855,-0.017678563
48550,-0.017678563
4859,-0.017678563
4862,-0.017678563
4874,-0.017678563
4876,-0.017678563
4888,-0.017678563
4889,-0.017678563
488nm,-0.017678563
48al0,-0.017678563
48cr,-0.017678563
48e,-0.017678563
48f,-0.017678563
48ge1,-0.017678563
48hrs,-0.017678563
48i,-0.017678563
48k,-0.017678563
48khz,-0.017678563
48na0,-0.017678563
48nd0,-0.017678563
48x1010,-0.017678563
4908,-0.017678563
4909,-0.017678563
4911,-0.017678563
4927,-0.017678563
4929,-0.017678563
4936,-0.017678563
495201,-0.017678563
495303,-0.017678563
495848,-0.017678563
496m,-0.017678563
496s,-0.017678563
496x,-0.017678563
4971,-0.017678563
4972,-0.017678563
4974,-0.017678563
497k,-0.017678563
4984,-0.017678563
4988,-0.017678563
49933,-0.017678563
4996,-0.017678563
49deg,-0.017678563
49e9,-0.017678563
49p,-0.017678563
49ppm,-0.017678563
49th,-0.017678563
4a2,-0.017678563
4ab,-0.017678563
4at,-0.017678563
4br0,-0.017678563
4bs,-0.017678563
4bzd,-0.017678563
4ch2cl2,-0.017678563
4chan,-0.017678563
4cobr4,-0.017678563
4cx,-0.017678563
4d10,-0.017678563
4day,-0.017678563
4dct,-0.017678563
4deg,-0.017678563
4dfluent,-0.017678563
4dlomatch,-0.017678563
4dmatch,-0.017678563
4ds,-0.017678563
4dsurviv,-0.017678563
4dvar,-0.017678563
4dview,-0.017678563
4e12,-0.017678563
4e2,-0.017678563
4e39,-0.017678563
4e6,-0.017678563
4e7,-0.017678563
4eb3,-0.017678563
4ethylenedioxi,-0.017678563
4ev,-0.017678563
4f5,-0.017678563
4f8,-0.017678563
4fe0,-0.017678563
4fg320,-0.017678563
4g5,-0.017678563
4ga0,-0.017678563
4ge,-0.017678563
4gi,-0.017678563
4gpa,-0.017678563
4gw2,-0.017678563
4h2o,-0.017678563
4he2,-0.017678563
4i,-0.017678563
4i9,-0.017678563
4icu,-0.017678563
4in0,-0.017678563
4iy0tz,-0.017678563
4kev,-0.017678563
4kg,-0.017678563
4km,-0.017678563
4l,-0.017678563
4mag,-0.017678563
4mcrab,-0.017678563
4mhz,-0.017678563
4midabl,-0.017678563
4mm2,-0.017678563
4mno3,-0.017678563
4mum,-0.017678563
4mw,-0.017678563
4mx4m,-0.017678563
4myr,-0.017678563
4na0,-0.017678563
4nisn0,-0.017678563
4nm,-0.017678563
4nr,-0.017678563
4o3,-0.017678563
4pa,-0.017678563
4pacz,-0.017678563
4paradigm,-0.017678563
4pc,-0.017678563
4pichi,-0.017678563
4pt,-0.017678563
4ql,-0.017678563
4r2,-0.017678563
4r200m,-0.017678563
4r500,-0.017678563
4rbondi,-0.017678563
4reff,-0.017678563
4sb1,-0.017678563
4season,-0.017678563
4si,-0.017678563
4sigma,-0.017678563
4sr0,-0.017678563
4ta,-0.017678563
4te0,-0.017678563
4ti2,-0.017678563
4tib,-0.017678563
4turbo,-0.017678563
4tw,-0.017678563
4u1630,-0.017678563
4up,-0.017678563
4vbc,-0.017678563
4w,-0.017678563
4wid,-0.017678563
4wis,-0.017678563
4x1,-0.017678563
4x1015,-0.017678563
4x1020,-0.017678563
4x105,-0.017678563
4x107,-0.017678563
4x12,-0.017678563
4x4arcmin,-0.017678563
4xcgvyookva,-0.017678563
4xsolar,-0.017678563
4yb14,-0.017678563
4yr,-0.017678563
500000,-0.017678563
50000a,-0.017678563
50003,-0.017678563
5000a,-0.017678563
5005,-0.017678563
5007aa,-0.017678563
500a,-0.017678563
500b,-0.017678563
500d,-0.017678563
500hz,-0.017678563
500kw,-0.017678563
500kyr,-0.017678563
500nm,-0.017678563
500x,-0.017678563
5011,-0.017678563
5028,-0.017678563
503529,-0.017678563
5037,-0.017678563
5044,-0.017678563
5046,-0.017678563
5052,-0.017678563
5053,-0.017678563
5057,-0.017678563
50571,-0.017678563
5063,-0.017678563
508k,-0.017678563
5099,-0.017678563
50a,-0.017678563
50c,-0.017678563
50cm,-0.017678563
50deg,-0.017678563
50degr,-0.017678563
50fe,-0.017678563
50hz,-0.017678563
50mb,-0.017678563
50mev,-0.017678563
50mhz,-0.017678563
50mw,-0.017678563
50ok,-0.017678563
50pc,-0.017678563
50ps,-0.017678563
50salad,-0.017678563
50tm,-0.017678563
50v,-0.017678563
50vol,-0.017678563
50x50,-0.017678563
50x50mm,-0.017678563
5101,-0.017678563
510139,-0.017678563
51018,-0.017678563
5110,-0.017678563
5110p,-0.017678563
5111,-0.017678563
5113,-0.017678563
511kev,-0.017678563
5124v2,-0.017678563
5129,-0.017678563
512k,-0.017678563
512x512x512,-0.017678563
512x512x680,-0.017678563
5136,-0.017678563
5147,-0.017678563
5150,-0.017678563
5150a,-0.017678563
5153,-0.017678563
5155,-0.017678563
5159,-0.017678563
515a,-0.017678563
515b,-0.017678563
515c,-0.017678563
515d,-0.017678563
515n,-0.017678563
516,-0.017678563
51616,-0.017678563
5169,-0.017678563
5170,-0.017678563
5174,-0.017678563
5180m,-0.017678563
51845,-0.017678563
5185,-0.017678563
5191,-0.017678563
5194,-0.017678563
5195,-0.017678563
51co,-0.017678563
51cr,-0.017678563
51db,-0.017678563
51x51,-0.017678563
520x4000,-0.017678563
5227i971s5,-0.017678563
5231,-0.017678563
5236,-0.017678563
5237,-0.017678563
5245,-0.017678563
5247,-0.017678563
5250,-0.017678563
5251,-0.017678563
525150,-0.017678563
5253,-0.017678563
525ang,-0.017678563
525k,-0.017678563
5268,-0.017678563
5270,-0.017678563
5285,-0.017678563
52923835,-0.017678563
52b,-0.017678563
52deg,-0.017678563
52gmn,-0.017678563
52s,-0.017678563
52ti0,-0.017678563
5303,-0.017678563
5303a,-0.017678563
5306,-0.017678563
530806,-0.017678563
530x,-0.017678563
5311,-0.017678563
5316,-0.017678563
531906,-0.017678563
5321,-0.017678563
5350,-0.017678563
53516,-0.017678563
5358,-0.017678563
535cm,-0.017678563
5364,-0.017678563
5367,-0.017678563
536a,-0.017678563
5373,-0.017678563
5380,-0.017678563
5384,-0.017678563
53856,-0.017678563
53a,-0.017678563
53c,-0.017678563
53d55,-0.017678563
53db,-0.017678563
53g,-0.017678563
53mm,-0.017678563
53top,-0.017678563
5404,-0.017678563
540kcomput,-0.017678563
5415m,-0.017678563
5417,-0.017678563
5418,-0.017678563
5429,-0.017678563
5436,-0.017678563
5441,-0.017678563
5446,-0.017678563
5455,-0.017678563
545536,-0.017678563
546nm,-0.017678563
5471,-0.017678563
54827,-0.017678563
5487,-0.017678563
54909,-0.017678563
54coobc,-0.017678563
54k,-0.017678563
54m,-0.017678563
54mbps,-0.017678563
55000,-0.017678563
550000,-0.017678563
550011,-0.017678563
5500k,-0.017678563
5502,-0.017678563
5504,-0.017678563
550817,-0.017678563
550c,-0.017678563
550pc,-0.017678563
550x,-0.017678563
5511,-0.017678563
5513,-0.017678563
5514,-0.017678563
5528,-0.017678563
554,-0.017678563
5550,-0.017678563
555w,-0.017678563
5576,-0.017678563
5577,-0.017678563
55800,-0.017678563
5584,-0.017678563
5586,-0.017678563
55b,-0.017678563
55cnce,-0.017678563
55gpa,-0.017678563
55h,-0.017678563
55m,-0.017678563
55mev,-0.017678563
55nm,-0.017678563
55th,-0.017678563
55um,-0.017678563
56034,-0.017678563
560593,-0.017678563
56079,-0.017678563
5609,-0.017678563
560k,-0.017678563
5617,-0.017678563
5619v1,-0.017678563
561k,-0.017678563
5623,-0.017678563
5628,-0.017678563
5629,-0.017678563
563m,-0.017678563
5643,-0.017678563
56495,-0.017678563
564e,-0.017678563
5653v1,-0.017678563
5681,-0.017678563
5685,-0.017678563
56au,-0.017678563
56co,-0.017678563
56db,-0.017678563
56k,-0.017678563
5700,-0.017678563
570c,-0.017678563
570m,-0.017678563
5715,-0.017678563
5717,-0.017678563
57274,-0.017678563
57286,-0.017678563
574,-0.017678563
5744,-0.017678563
5746,-0.017678563
5775,-0.017678563
5778,-0.017678563
5780,-0.017678563
578s,-0.017678563
5793,-0.017678563
57co,-0.017678563
57fe8615n14,-0.017678563
57fe86n14,-0.017678563
57gb,-0.017678563
57ghz,-0.017678563
57k,-0.017678563
57mm,-0.017678563
57mw,-0.017678563
57x,-0.017678563
5806,-0.017678563
5814,-0.017678563
58168,-0.017678563
5821,-0.017678563
5832,-0.017678563
5836,-0.017678563
583ub,-0.017678563
5844,-0.017678563
5856,-0.017678563
5861,-0.017678563
5865,-0.017678563
58710,-0.017678563
58738,-0.017678563
5880lz,-0.017678563
58826,-0.017678563
5890,-0.017678563
5891,-0.017678563
5896,-0.017678563
5899,-0.017678563
58ce,-0.017678563
58deg,-0.017678563
58e8,-0.017678563
58fe,-0.017678563
58j65,-0.017678563
58m,-0.017678563
58ms,-0.017678563
58n,-0.017678563
5908,-0.017678563
590k,-0.017678563
5918,-0.017678563
59274603,-0.017678563
593,-0.017678563
5934,-0.017678563
5936,-0.017678563
5948,-0.017678563
5952,-0.017678563
595x,-0.017678563
59746,-0.017678563
5978,-0.017678563
5983,-0.017678563
5987,-0.017678563
5998,-0.017678563
59k,-0.017678563
59m,-0.017678563
59mas,-0.017678563
59mm,-0.017678563
59mu,-0.017678563
59th,-0.017678563
59x,-0.017678563
5ag0,-0.017678563
5al0,-0.017678563
5at,-0.017678563
5au,-0.017678563
5b10b,-0.017678563
5bg,-0.017678563
5bi,-0.017678563
5bi0,-0.017678563
5bich2,-0.017678563
5cr0,-0.017678563
5d4,-0.017678563
5dof,-0.017678563
5e10,-0.017678563
5e11,-0.017678563
5e12,-0.017678563
5e15,-0.017678563
5e2b14694c5dc600017292e6,-0.017678563
5e5,-0.017678563
5e6,-0.017678563
5ek,-0.017678563
5f2,-0.017678563
5f6,-0.017678563
5fbis2,-0.017678563
5fe2as2,-0.017678563
5fe3,-0.017678563
5feni,-0.017678563
5feo3,-0.017678563
5ga,-0.017678563
5ga0,-0.017678563
5gang,-0.017678563
5gb,-0.017678563
5gd0,-0.017678563
5ge1,-0.017678563
5ge20,-0.017678563
5gi,-0.017678563
5gm,-0.017678563
5gpa,-0.017678563
5gv2x,-0.017678563
5gyr,-0.017678563
5h2o,-0.017678563
5hz,-0.017678563
5i,-0.017678563
5ia,-0.017678563
5if,-0.017678563
5iii,-0.017678563
5in5,-0.017678563
5iouimprov,-0.017678563
5ir0,-0.017678563
5k0,-0.017678563
5kbtc,-0.017678563
5km,-0.017678563
5kohm,-0.017678563
5la0,-0.017678563
5m2,-0.017678563
5ma,-0.017678563
5mag,-0.017678563
5martina5,-0.017678563
5mev,-0.017678563
5mhz,-0.017678563
5min,-0.017678563
5mk,-0.017678563
5mn0,-0.017678563
5mo,-0.017678563
5mu,-0.017678563
5mug,-0.017678563
5mv,-0.017678563
5myr,-0.017678563
5n5,-0.017678563
5nio4,-0.017678563
5ns,-0.017678563
5pa,-0.017678563
5pc,-0.017678563
5per,-0.017678563
5pm1,-0.017678563
5pts,-0.017678563
5q,-0.017678563
5r,-0.017678563
5re0,-0.017678563
5rstar,-0.017678563
5rt,-0.017678563
5sc0,-0.017678563
5se1,-0.017678563
5sm0,-0.017678563
5sn2,-0.017678563
5t08cnkv1hw,-0.017678563
5te0,-0.017678563
5ths,-0.017678563
5to,-0.017678563
5tq144,-0.017678563
5uk,-0.017678563
5ve,-0.017678563
5w,-0.017678563
5x1013,-0.017678563
5x1018,-0.017678563
5x10e,-0.017678563
5x10e12,-0.017678563
5x10e5,-0.017678563
5x2,-0.017678563
5x20,-0.017678563
5x7,-0.017678563
5y,-0.017678563
5yb16,-0.017678563
5yr,-0.017678563
60001,-0.017678563
60003,-0.017678563
6000a,-0.017678563
6000x,-0.017678563
6001,-0.017678563
6005,-0.017678563
600gb,-0.017678563
600hz,-0.017678563
600mf,-0.017678563
600mhz,-0.017678563
600ms,-0.017678563
600oc,-0.017678563
600t,-0.017678563
600x,-0.017678563
600x600x600,-0.017678563
6010lm,-0.017678563
602a,-0.017678563
6032,-0.017678563
6034,-0.017678563
6043,-0.017678563
60431,-0.017678563
6059,-0.017678563
606,-0.017678563
6061,-0.017678563
6063,-0.017678563
6067,-0.017678563
6070,-0.017678563
6075cn,-0.017678563
6077,-0.017678563
6093,-0.017678563
609s,-0.017678563
60cm,-0.017678563
60co,-0.017678563
60d,-0.017678563
60day,-0.017678563
60db,-0.017678563
60deg,-0.017678563
60degc,-0.017678563
60fps,-0.017678563
60ghz,-0.017678563
60m,-0.017678563
60micron,-0.017678563
60mpixel,-0.017678563
60ms,-0.017678563
60ni,-0.017678563
60ns,-0.017678563
60o,-0.017678563
60on,-0.017678563
60percent,-0.017678563
60sa,-0.017678563
60to,-0.017678563
60u,-0.017678563
60writer,-0.017678563
6100,-0.017678563
61005,-0.017678563
6101,-0.017678563
610d,-0.017678563
611,-0.017678563
6110,-0.017678563
6112,-0.017678563
6119,-0.017678563
6122,-0.017678563
6124,-0.017678563
6127,-0.017678563
612cm,-0.017678563
61303,-0.017678563
614247,-0.017678563
6145589,-0.017678563
6150,-0.017678563
61508,-0.017678563
6151,-0.017678563
615107,-0.017678563
6166,-0.017678563
6171,-0.017678563
6188,-0.017678563
6193,-0.017678563
61ba0,-0.017678563
61cu,-0.017678563
61e22,-0.017678563
61s,-0.017678563
61st,-0.017678563
61x61,-0.017678563
6217,-0.017678563
6218,-0.017678563
6221,-0.017678563
62221,-0.017678563
622k,-0.017678563
6230,-0.017678563
6231,-0.017678563
6240,-0.017678563
62400,-0.017678563
6254,-0.017678563
627,-0.017678563
6271,-0.017678563
6277,-0.017678563
6283,-0.017678563
6288,-0.017678563
6289,-0.017678563
62b,-0.017678563
62e,-0.017678563
62f,-0.017678563
62h30,-0.017678563
62kt,-0.017678563
62sm,-0.017678563
6305,-0.017678563
630nm,-0.017678563
631,-0.017678563
6330,-0.017678563
6334a,-0.017678563
6334i,-0.017678563
6336,-0.017678563
633nm,-0.017678563
634,-0.017678563
634018,-0.017678563
6342,-0.017678563
6355,-0.017678563
636,-0.017678563
636nm,-0.017678563
6379,-0.017678563
637nm,-0.017678563
638n0,-0.017678563
6395,-0.017678563
63au,-0.017678563
63cu,-0.017678563
63m,-0.017678563
63mm,-0.017678563
63um,-0.017678563
640x640,-0.017678563
6421,-0.017678563
6428,-0.017678563
6430,-0.017678563
6439,-0.017678563
6440,-0.017678563
6441,-0.017678563
644205,-0.017678563
6450,-0.017678563
6462,-0.017678563
6475,-0.017678563
6483,-0.017678563
6488,-0.017678563
6497,-0.017678563
64a,-0.017678563
64a204,-0.017678563
64e,-0.017678563
64gb,-0.017678563
64gd,-0.017678563
64i,-0.017678563
64k,-0.017678563
64mb,-0.017678563
64ms,-0.017678563
64ni,-0.017678563
64qam,-0.017678563
64sc0,-0.017678563
64x4d,-0.017678563
6500k,-0.017678563
6503,-0.017678563
65038,-0.017678563
6520,-0.017678563
6522,-0.017678563
6524162,-0.017678563
6526,-0.017678563
6529,-0.017678563
6530,-0.017678563
6534,-0.017678563
6543,-0.017678563
6548,-0.017678563
6553,-0.017678563
65536,-0.017678563
6563aa,-0.017678563
6569,-0.017678563
657,-0.017678563
6576,-0.017678563
6587,-0.017678563
65949,-0.017678563
6596,-0.017678563
65b,-0.017678563
65f0,-0.017678563
65khz,-0.017678563
65m,-0.017678563
65mm,-0.017678563
65o,-0.017678563
65sr0,-0.017678563
65t,-0.017678563
65zn,-0.017678563
66051,-0.017678563
660x,-0.017678563
6611,-0.017678563
6618,-0.017678563
66197,-0.017678563
6625,-0.017678563
6626,-0.017678563
6632,-0.017678563
6636,-0.017678563
66391,-0.017678563
6648,-0.017678563
6652,-0.017678563
6664,-0.017678563
66676520fd578080e126f618,-0.017678563
6678,-0.017678563
669us,-0.017678563
66di,-0.017678563
66e,-0.017678563
66nb2o6,-0.017678563
67001,-0.017678563
67002,-0.017678563
6708,-0.017678563
670k,-0.017678563
6712,-0.017678563
6716,-0.017678563
6721,-0.017678563
6729,-0.017678563
6750,-0.017678563
6752,-0.017678563
675nm,-0.017678563
6764,-0.017678563
6767,-0.017678563
6778,-0.017678563
6783,-0.017678563
67db,-0.017678563
67f,-0.017678563
67k,-0.017678563
67km,-0.017678563
67mm,-0.017678563
67pc,-0.017678563
67pr0,-0.017678563
68000,-0.017678563
68003,-0.017678563
6809,-0.017678563
680k,-0.017678563
6815,-0.017678563
682,-0.017678563
6823,-0.017678563
6834,-0.017678563
684,-0.017678563
68466,-0.017678563
6853,-0.017678563
6871,-0.017678563
6875,-0.017678563
6888,-0.017678563
689gb,-0.017678563
68al10cu20co2,-0.017678563
68er,-0.017678563
68ga,-0.017678563
68k,-0.017678563
6910,-0.017678563
692nm,-0.017678563
6933,-0.017678563
69483,-0.017678563
695,-0.017678563
6951,-0.017678563
696000,-0.017678563
6963,-0.017678563
6964,-0.017678563
69735,-0.017678563
6977104,-0.017678563
6980,-0.017678563
6992,-0.017678563
69ms,-0.017678563
69zn,-0.017678563
6a2,-0.017678563
6as,-0.017678563
6c1909,-0.017678563
6ca0,-0.017678563
6cl0,-0.017678563
6dmg,-0.017678563
6dpa,-0.017678563
6e11,-0.017678563
6e14msun,-0.017678563
6e17,-0.017678563
6e18,-0.017678563
6e20,-0.017678563
6e35,-0.017678563
6e4,-0.017678563
6e40,-0.017678563
6f,-0.017678563
6fb,-0.017678563
6fda,-0.017678563
6fe,-0.017678563
6fe0,-0.017678563
6fe1,-0.017678563
6fe2as2,-0.017678563
6fps,-0.017678563
6gev,-0.017678563
6gs,-0.017678563
6h5,-0.017678563
6hr,-0.017678563
6kbps,-0.017678563
6kbtc,-0.017678563
6kev,-0.017678563
6kg,-0.017678563
6khz,-0.017678563
6kw,-0.017678563
6kwp,-0.017678563
6la0,-0.017678563
6lowpanrout,-0.017678563
6lyc,-0.017678563
6m2,-0.017678563
6mcitanc,-0.017678563
6mev,-0.017678563
6min,-0.017678563
6ml,-0.017678563
6mn,-0.017678563
6mohm,-0.017678563
6mpa,-0.017678563
6msun,-0.017678563
6n,-0.017678563
6o,-0.017678563
6oc,-0.017678563
6pa,-0.017678563
6pp,-0.017678563
6pr,-0.017678563
6q,-0.017678563
6r,-0.017678563
6rlr,-0.017678563
6rt,-0.017678563
6sr0,-0.017678563
6stage,-0.017678563
6t2r2m,-0.017678563
6te3,-0.017678563
6tesla,-0.017678563
6tw,-0.017678563
6v,-0.017678563
6x1012,-0.017678563
6x1022,-0.017678563
6x105,-0.017678563
6x6x6,-0.017678563
6y6,-0.017678563
6zr0,-0.017678563
70000,-0.017678563
7002,-0.017678563
7003,-0.017678563
7009,-0.017678563
700c,-0.017678563
700kpc,-0.017678563
700nm,-0.017678563
700ps,-0.017678563
700t,-0.017678563
7010,-0.017678563
7010a,-0.017678563
7015,-0.017678563
7023,-0.017678563
7026,-0.017678563
703,-0.017678563
7031,-0.017678563
703418,-0.017678563
7037,-0.017678563
7047,-0.017678563
7054,-0.017678563
70642,-0.017678563
7065,-0.017678563
7071,-0.017678563
7075,-0.017678563
7078,-0.017678563
70br,-0.017678563
70ca0,-0.017678563
70deg,-0.017678563
70i,-0.017678563
70kev,-0.017678563
70km,-0.017678563
70nm,-0.017678563
70ns,-0.017678563
70o,-0.017678563
70se,-0.017678563
70tesla,-0.017678563
70um,-0.017678563
70x70,-0.017678563
7106,-0.017678563
712,-0.017678563
7129,-0.017678563
713k,-0.017678563
714335048436,-0.017678563
716,-0.017678563
7160,-0.017678563
7161,-0.017678563
7165,-0.017678563
716nm,-0.017678563
7173,-0.017678563
71a,-0.017678563
71m,-0.017678563
71o,-0.017678563
71x,-0.017678563
71zn,-0.017678563
7200a,-0.017678563
720x480,-0.017678563
7210,-0.017678563
7211,-0.017678563
722844,-0.017678563
7232,-0.017678563
7243,-0.017678563
7260,-0.017678563
7274,-0.017678563
727scan,-0.017678563
728,-0.017678563
7289,-0.017678563
