Term,Mitigated Information
couwenberg,-0.0047832597
cov19d,-0.0047832597
cov2003,-0.0047832597
cov2019,-0.0047832597
cova,-0.0047832597
covaraint,-0.0047832597
covariateflow,-0.0047832597
covariogram,-0.0047832597
covaxnet,-0.0047832597
covellit,-0.0047832597
coventri,-0.0047832597
coverblip,-0.0047832597
covered,-0.0047832597
coverg,-0.0047832597
coverhunt,-0.0047832597
coverlay,-0.0047832597
covernet,-0.0047832597
covertyp,-0.0047832597
covey,-0.0047832597
covi,-0.0047832597
covid19cxr,-0.0047832597
covidlit,-0.0047832597
covidnet,-0.0047832597
coviz,-0.0047832597
covlr,-0.0047832597
covnet30,-0.0047832597
covolatil,-0.0047832597
covost,-0.0047832597
covt,-0.0047832597
covtyp,-0.0047832597
cowc,-0.0047832597
cowley,-0.0047832597
cowpea,-0.0047832597
cowscreeningdb,-0.0047832597
cowsh,-0.0047832597
cowt,-0.0047832597
cowu,-0.0047832597
coxian,-0.0047832597
coxph,-0.0047832597
cpace,-0.0047832597
cpal,-0.0047832597
cpam,-0.0047832597
cpbe,-0.0047832597
cpbt,-0.0047832597
cpc1,-0.0047832597
cpca,-0.0047832597
cpcl,-0.0047832597
cpd1k,-0.0047832597
cpda,-0.0047832597
cpepsilont,-0.0047832597
cpesc3,-0.0047832597
cpgan,-0.0047832597
cpgd,-0.0047832597
cpge,-0.0047832597
cpgs,-0.0047832597
cph,-0.0047832597
cphd,-0.0047832597
cpis,-0.0047832597
cplane,-0.0047832597
cplcode,-0.0047832597
cpli,-0.0047832597
cpmc,-0.0047832597
cpmd,-0.0047832597
cpmft,-0.0047832597
cpmg,-0.0047832597
cpmms,-0.0047832597
cpmsw,-0.0047832597
cpmw,-0.0047832597
cpnc,-0.0047832597
cppa,-0.0047832597
cppbolo,-0.0047832597
cppedm,-0.0047832597
cppflow,-0.0047832597
cppi,-0.0047832597
cppt,-0.0047832597
cprop,-0.0047832597
cprs,-0.0047832597
cprt,-0.0047832597
cps4eu,-0.0047832597
cpsa,-0.0047832597
cpsc,-0.0047832597
cpsc2018,-0.0047832597
cpsdpz204,-0.0047832597
cpsm,-0.0047832597
cpsn,-0.0047832597
cpsos,-0.0047832597
cptdl,-0.0047832597
cpts,-0.0047832597
cpv,-0.0047832597
cpv1,-0.0047832597
cpv2,-0.0047832597
cpvs,-0.0047832597
cpwd,-0.0047832597
cpxr,-0.0047832597
cqasm,-0.0047832597
cqca,-0.0047832597
cqcas,-0.0047832597
cqcc,-0.0047832597
cqdo,-0.0047832597
cqds,-0.0047832597
cqel,-0.0047832597
cqf,-0.0047832597
cqft,-0.0047832597
cqg,-0.0047832597
cqil,-0.0047832597
cqipp,-0.0047832597
cqmom,-0.0047832597
cqnc,-0.0047832597
cqnlh,-0.0047832597
cqnlse,-0.0047832597
cqsfa,-0.0047832597
cquantum,-0.0047832597
cqwt,-0.0047832597
cr11ge19,-0.0047832597
cr2coal,-0.0047832597
cr2coga,-0.0047832597
cr2coin,-0.0047832597
cr2fege,-0.0047832597
cr2fesi,-0.0047832597
cr2fesn,-0.0047832597
cr2o5,-0.0047832597
cr2s,-0.0047832597
cr2yz,-0.0047832597
cr5,-0.0047832597
cr5te8,-0.0047832597
cr8,-0.0047832597
cr8ni,-0.0047832597
cra83,-0.0047832597
cracker,-0.0047832597
crackscf,-0.0047832597
cracow,-0.0047832597
craf,-0.0047832597
craftmanship,-0.0047832597
crag,-0.0047832597
crahn,-0.0047832597
craigslist,-0.0047832597
craik,-0.0047832597
craiyon,-0.0047832597
cramerlundberg,-0.0047832597
cranefli,-0.0047832597
cranfield,-0.0047832597
craniotomi,-0.0047832597
cranium,-0.0047832597
cranmer,-0.0047832597
cranva,-0.0047832597
crappi,-0.0047832597
crashworthi,-0.0047832597
crassulacean,-0.0047832597
craterlak,-0.0047832597
crave,-0.0047832597
craw,-0.0047832597
crawley,-0.0047832597
crayfish,-0.0047832597
crayon,-0.0047832597
crchang,-0.0047832597
crcs,-0.0047832597
crcx,-0.0047832597
crd42023397951,-0.0047832597
crdaha,-0.0047832597
crds,-0.0047832597
creati,-0.0047832597
creatinin,-0.0047832597
creatio,-0.0047832597
creativecodinglab,-0.0047832597
creativegan,-0.0047832597
crec,-0.0047832597
credanno,-0.0047832597
credbank,-0.0047832597
crednerit,-0.0047832597
creepag,-0.0047832597
creest,-0.0047832597
creff,-0.0047832597
creimert,-0.0047832597
crell,-0.0047832597
crembo,-0.0047832597
cremi,-0.0047832597
cremmer,-0.0047832597
crepe,-0.0047832597
crepeau,-0.0047832597
cres,-0.0047832597
crescenzo,-0.0047832597
crespo,-0.0047832597
crested,-0.0047832597
cresti,-0.0047832597
cresu,-0.0047832597
creswick,-0.0047832597
creteria,-0.0047832597
creurer,-0.0047832597
crevass,-0.0047832597
crevic,-0.0047832597
crexplor,-0.0047832597
crf30,-0.0047832597
crfevga,-0.0047832597
crg,-0.0047832597
crgd,-0.0047832597
crgete3,-0.0047832597
cribriform,-0.0047832597
crichton,-0.0047832597
criege,-0.0047832597
crihp,-0.0047832597
crimea,-0.0047832597
crippen,-0.0047832597
crippl,-0.0047832597
crisanti,-0.0047832597
crisfield,-0.0047832597
crisis,-0.0047832597
crisislex,-0.0047832597
crisnejo,-0.0047832597
crispi,-0.0047832597
crispnet,-0.0047832597
criss,-0.0047832597
crisscross,-0.0047832597
cristal,-0.0047832597
cristea,-0.0047832597
cristobalit,-0.0047832597
cristofaro,-0.0047832597
crite,-0.0047832597
criteria2queri,-0.0047832597
critial,-0.0047832597
criticali,-0.0047832597
criticalitytask,-0.0047832597
criticev,-0.0047832597
crition,-0.0047832597
critiz,-0.0047832597
crittenden,-0.0047832597
critter,-0.0047832597
crix,-0.0047832597
crlbs,-0.0047832597
crlqs,-0.0047832597
crls,-0.0047832597
crmi13,-0.0047832597
crms,-0.0047832597
crnns,-0.0047832597
cro2,-0.0047832597
cro6,-0.0047832597
croce,-0.0047832597
crocker,-0.0047832597
crocl,-0.0047832597
crocodai,-0.0047832597
croissant,-0.0047832597
croitorualin,-0.0047832597
cronin,-0.0047832597
croot,-0.0047832597
cropnet,-0.0047832597
cropout,-0.0047832597
cropper,-0.0047832597
crosbi,-0.0047832597
croscopi,-0.0047832597
cross3dvg,-0.0047832597
crossattent,-0.0047832597
crossbreed,-0.0047832597
crosschain,-0.0047832597
crosschannel,-0.0047832597
crossclr,-0.0047832597
crossconst,-0.0047832597
crosscovari,-0.0047832597
crossdock,-0.0047832597
crosser,-0.0047832597
crossingless,-0.0047832597
crosslin,-0.0047832597
crosslinguist,-0.0047832597
crossloc,-0.0047832597
crossmatch,-0.0047832597
crosspeak,-0.0047832597
crossproduct,-0.0047832597
crossrol,-0.0047832597
crosss,-0.0047832597
crossscal,-0.0047832597
crosssect,-0.0047832597
crosssum,-0.0047832597
crosstransform,-0.0047832597
crossvalid,-0.0047832597
crotch,-0.0047832597
croton,-0.0047832597
crout,-0.0047832597
croux,-0.0047832597
crowd3d,-0.0047832597
crowdbot,-0.0047832597
crowdcount,-0.0047832597
crowdev,-0.0047832597
crowdi,-0.0047832597
crowdion,-0.0047832597
crowdlimit,-0.0047832597
crowdllm,-0.0047832597
crowdmin,-0.0047832597
crowdrout,-0.0047832597
crowdstrap,-0.0047832597
crowdturf,-0.0047832597
crownx,-0.0047832597
crpd,-0.0047832597
crpe,-0.0047832597
crplhm,-0.0047832597
crpq,-0.0047832597
crpqs,-0.0047832597
crqcs,-0.0047832597
crrn,-0.0047832597
crrs,-0.0047832597
crrt,-0.0047832597
crs2,-0.0047832597
crsfs,-0.0047832597
crsi2,-0.0047832597
crspec,-0.0047832597
crst,-0.0047832597
crsts,-0.0047832597
crsu,-0.0047832597
cruc,-0.0047832597
cruciform,-0.0047832597
crud,-0.0047832597
cruder,-0.0047832597
crudest,-0.0047832597
cruelti,-0.0047832597
crumb,-0.0047832597
crumbl,-0.0047832597
crustacean,-0.0047832597
crutch,-0.0047832597
crutchfield,-0.0047832597
crutial,-0.0047832597
cruzeiro,-0.0047832597
crws,-0.0047832597
crx,-0.0047832597
crxti1,-0.0047832597
cryoalign,-0.0047832597
cryocontain,-0.0047832597
cryodetector,-0.0047832597
cryoelectron,-0.0047832597
cryogenian,-0.0047832597
cryopeg,-0.0047832597
cryoplant,-0.0047832597
cryoprotect,-0.0047832597
cryospher,-0.0047832597
cryotomographi,-0.0047832597
cryotron,-0.0047832597
cryptanalys,-0.0047832597
cryptanalyz,-0.0047832597
cryptobert,-0.0047832597
cryptochrom,-0.0047832597
cryptocub,-0.0047832597
cryptodl,-0.0047832597
cryptogcn,-0.0047832597
cryptogr,-0.0047832597
cryptogram,-0.0047832597
crypton,-0.0047832597
cryptonight,-0.0047832597
cryptonn,-0.0047832597
cryptophan,-0.0047832597
cryptophyt,-0.0047832597
cryptopt,-0.0047832597
cryptoschem,-0.0047832597
cryptotrad,-0.0047832597
crystalcod,-0.0047832597
crystalform,-0.0047832597
crystali,-0.0047832597
crystallo,-0.0047832597
crystallophob,-0.0047832597
crystalwlz,-0.0047832597
crytograph,-0.0047832597
crytpolog,-0.0047832597
cs16,-0.0047832597
cs29504,-0.0047832597
cs2ag,-0.0047832597
cs2agincl6,-0.0047832597
cs2snx6,-0.0047832597
cs2te,-0.0047832597
cs2tex6,-0.0047832597
cs2zrx6,-0.0047832597
cs3,-0.0047832597
cs30302,-0.0047832597
cs5bp,-0.0047832597
csa2sl,-0.0047832597
csab,-0.0047832597
csag,-0.0047832597
csai,-0.0047832597
csat,-0.0047832597
csato,-0.0047832597
csbar,-0.0047832597
csbinb2o7,-0.0047832597
csbir,-0.0047832597
csbm,-0.0047832597
cscaf3,-0.0047832597
cscan,-0.0047832597
cscd,-0.0047832597
csclr,-0.0047832597
csco,-0.0047832597
csda,-0.0047832597
csdf,-0.0047832597
csdt,-0.0047832597
csduml,-0.0047832597
csdvs,-0.0047832597
csdw,-0.0047832597
csdwren,-0.0047832597
cseal,-0.0047832597
csebuetnlp,-0.0047832597
csehong,-0.0047832597
cselen,-0.0047832597
csem,-0.0047832597
csenet,-0.0047832597
cser,-0.0047832597
csf18,-0.0047832597
csfama,-0.0047832597
csfbp,-0.0047832597
csfr,-0.0047832597
csfrd,-0.0047832597
csfs,-0.0047832597
csgcnn,-0.0047832597
csgo,-0.0047832597
csgs,-0.0047832597
csguoh,-0.0047832597
csh,-0.0047832597
cshell,-0.0047832597
cshkp,-0.0047832597
csibi,-0.0047832597
csic,-0.0047832597
csiindepend,-0.0047832597
csiplab,-0.0047832597
csiq,-0.0047832597
csite,-0.0047832597
csj,-0.0047832597
csk,-0.0047832597
cskbs,-0.0047832597
cskgs,-0.0047832597
cskkxjk,-0.0047832597
cskn,-0.0047832597
cslam,-0.0047832597
cslim,-0.0047832597
cslm,-0.0047832597
cslr2,-0.0047832597
csls,-0.0047832597
csm9493,-0.0047832597
csmae,-0.0047832597
csmc,-0.0047832597
csmds,-0.0047832597
csmdss,-0.0047832597
csme,-0.0047832597
csmo2011,-0.0047832597
csmt,-0.0047832597
csnbp,-0.0047832597
csnc,-0.0047832597
csnns,-0.0047832597
cso2,-0.0047832597
cspc,-0.0047832597
cspdensenet,-0.0047832597
cspindmft,-0.0047832597
cspr,-0.0047832597
csprng,-0.0047832597
csprom,-0.0047832597
cspubsum,-0.0047832597
csqa,-0.0047832597
csqa2,-0.0047832597
csr5,-0.0047832597
csrm,-0.0047832597
csrrs,-0.0047832597
csrwcm,-0.0047832597
css3,-0.0047832597
cssa,-0.0047832597
cssc,-0.0047832597
cssdetect,-0.0047832597
csseer,-0.0047832597
cssf,-0.0047832597
cssfn,-0.0047832597
cstabm,-0.0047832597
cstalk,-0.0047832597
cstat,-0.0047832597
cstb,-0.0047832597
cstm,-0.0047832597
cstms,-0.0047832597
cstr,-0.0047832597
csuhan,-0.0047832597
csvd,-0.0047832597
csw2o6,-0.0047832597
cswap,-0.0047832597
cswir6slplwndyuqaa,-0.0047832597
csyanbin,-0.0047832597
csym,-0.0047832597
cszhilu1998,-0.0047832597
cszy98,-0.0047832597
ct18,-0.0047832597
ct4ckmwbyz0,-0.0047832597
ctao,-0.0047832597
ctap,-0.0047832597
ctas,-0.0047832597
ctate,-0.0047832597
ctbls,-0.0047832597
ctbns,-0.0047832597
ctcbit,-0.0047832597
ctcf,-0.0047832597
ctchonic,-0.0047832597
ctcms,-0.0047832597
ctcvr,-0.0047832597
ctdg,-0.0047832597
ctem,-0.0047832597
ctenophora,-0.0047832597
ctes,-0.0047832597
ctesn,-0.0047832597
ctess,-0.0047832597
ctformer,-0.0047832597
ctg,-0.0047832597
ctgp,-0.0047832597
cthmm,-0.0047832597
ctia,-0.0047832597
ctibench,-0.0047832597
ctim,-0.0047832597
ctinexus,-0.0047832597
ctiopi,-0.0047832597
ctitic,-0.0047832597
ctls,-0.0047832597
ctnet,-0.0047832597
ctoa,-0.0047832597
ctom2,-0.0047832597
ctpd,-0.0047832597
ctpm,-0.0047832597
ctqw,-0.0047832597
ctqws,-0.0047832597
ctranspath,-0.0047832597
ctre,-0.0047832597
ctrf,-0.0047832597
ctrip,-0.0047832597
ctrws,-0.0047832597
ctskill,-0.0047832597
ctspav,-0.0047832597
ctsr,-0.0047832597
ctu,-0.0047832597
ctvs,-0.0047832597
ctwg,-0.0047832597
cu2hgi4,-0.0047832597
cu2nisns4,-0.0047832597
cu2o,-0.0047832597
cu2o2,-0.0047832597
cu2o8,-0.0047832597
cu2p2o7,-0.0047832597
cu2znsns4,-0.0047832597
cu3,-0.0047832597
cu30ni70,-0.0047832597
cu3mo2o9,-0.0047832597
cu3o7,-0.0047832597
cu3p2h2o9,-0.0047832597
cu3pdn,-0.0047832597
cu3sb,-0.0047832597
cu3v2o7,-0.0047832597
cu50zr50,-0.0047832597
cu7,-0.0047832597
cu90co10,-0.0047832597
cu97co3,-0.0047832597
cuadmm,-0.0047832597
cuadrat,-0.0047832597
cual,-0.0047832597
cualni,-0.0047832597
cuasiloc,-0.0047832597
cuau3,-0.0047832597
cuba,-0.0047832597
cubefre,-0.0047832597
cubelearn,-0.0047832597
cubep3m,-0.0047832597
cuberec,-0.0047832597
cubeviz,-0.0047832597
cubif,-0.0047832597
cubillo,-0.0047832597
cubiqu,-0.0047832597
cubista,-0.0047832597
cubla,-0.0047832597
cucapah,-0.0047832597
cuchiero,-0.0047832597
cucl,-0.0047832597
cucl2,-0.0047832597
cucr1zr,-0.0047832597
cucrs2,-0.0047832597
cucumb,-0.0047832597
cucurbituril,-0.0047832597
cud,-0.0047832597
cudaeasi,-0.0047832597
cudel,-0.0047832597
cudisc,-0.0047832597
cudpp,-0.0047832597
cuecan,-0.0047832597
cuegen,-0.0047832597
cuernavaca,-0.0047832597
cuerpo,-0.0047832597
cufe1,-0.0047832597
cufes2,-0.0047832597
cuffless,-0.0047832597
cuga2,-0.0047832597
cugeo,-0.0047832597
cuhfsi2,-0.0047832597
cuhk01,-0.0047832597
cuinxga,-0.0047832597
cuiruikai,-0.0047832597
cuit,-0.0047832597
cuj47mkxrdg,-0.0047832597
cuk,-0.0047832597
cuku94,-0.0047832597
cul,-0.0047832597
culat,-0.0047832597
culba,-0.0047832597
culf,-0.0047832597
cullen,-0.0047832597
culm,-0.0047832597
culnan,-0.0047832597
culpabl,-0.0047832597
cultivers,-0.0047832597
culturalbench,-0.0047832597
culturalteam,-0.0047832597
culturalvqa,-0.0047832597
cultureatla,-0.0047832597
culvert,-0.0047832597
cumber,-0.0047832597
cumbrous,-0.0047832597
cumida,-0.0047832597
cumno2,-0.0047832597
cumnsb,-0.0047832597
cumulen,-0.0047832597
cuncn,-0.0047832597
cundal,-0.0047832597
cunha,-0.0047832597
cuniculus,-0.0047832597
cunitz,-0.0047832597
cunsheng,-0.0047832597
cuo3,-0.0047832597
cuo5,-0.0047832597
cuo6,-0.0047832597
cupbb,-0.0047832597
cuper,-0.0047832597
cuphold,-0.0047832597
cuplength,-0.0047832597
cupola,-0.0047832597
cuprar,-0.0047832597
cupric,-0.0047832597
cuprit,-0.0047832597
curci,-0.0047832597
curda,-0.0047832597
cure4rec,-0.0047832597
curefun,-0.0047832597
curfew,-0.0047832597
curial,-0.0047832597
curio,-0.0047832597
curiosli,-0.0047832597
curious2018,-0.0047832597
curosurf,-0.0047832597
currant,-0.0047832597
curricularfac,-0.0047832597
curricullm,-0.0047832597
curser,-0.0047832597
curtiss,-0.0047832597
curtosi,-0.0047832597
curvatureless,-0.0047832597
curvegen,-0.0047832597
curvelan,-0.0047832597
curvetur,-0.0047832597
cusbs2,-0.0047832597
cuscn,-0.0047832597
cusf,-0.0047832597
cusmp2,-0.0047832597
cuso4,-0.0047832597
cuspars,-0.0047832597
cuspon,-0.0047832597
custard,-0.0047832597
custo,-0.0047832597
customgnn,-0.0047832597
cuter,-0.0047832597
cuti,-0.0047832597
cutlass,-0.0047832597
cutler,-0.0047832597
cutmixout,-0.0047832597
cutnet,-0.0047832597
cutpoint,-0.0047832597
cutt,-0.0047832597
cuturi,-0.0047832597
cutvertex,-0.0047832597
cutwidth,-0.0047832597
cuvett,-0.0047832597
cuwo4,-0.0047832597
cuxbi2se3,-0.0047832597
cuxincl6,-0.0047832597
cuzaoo,-0.0047832597
cv2001,-0.0047832597
cv2skill,-0.0047832597
cv516buaa,-0.0047832597
cvaad,-0.0047832597
cvact,-0.0047832597
cvbs,-0.0047832597
cvc4,-0.0047832597
cvdnet,-0.0047832597
cvet,-0.0047832597
cvf,-0.0047832597
cvfdt,-0.0047832597
cvhssr,-0.0047832597
cvi,-0.0047832597
cvim,-0.0047832597
cvio,-0.0047832597
cvit,-0.0047832597
cvitani,-0.0047832597
cvitanov,-0.0047832597
cvlasso,-0.0047832597
cvlmis,-0.0047832597
cvm,-0.0047832597
cvme,-0.0047832597
cvmob,-0.0047832597
cvnet,-0.0047832597
cvode,-0.0047832597
cvp,-0.0047832597
cvppp,-0.0047832597
cvpr2019,-0.0047832597
cvpr2024ug2challeng,-0.0047832597
cvrkd,-0.0047832597
cvrptw,-0.0047832597
cvsc,-0.0047832597
cvsi,-0.0047832597
cvtnet,-0.0047832597
cvusa,-0.0047832597
cvxdsp,-0.0047832597
cvxopt,-0.0047832597
cw5082,-0.0047832597
cwa,-0.0047832597
cwchenwang,-0.0047832597
cwdm4,-0.0047832597
cwedmr,-0.0047832597
cwes,-0.0047832597
cwf,-0.0047832597
cwfa,-0.0047832597
cwfas,-0.0047832597
cwfs,-0.0047832597
cwg,-0.0047832597
cwodmr,-0.0047832597
cwrczech,-0.0047832597
cwru,-0.0047832597
cwsm,-0.0047832597
cwsns,-0.0047832597
cwtm,-0.0047832597
cwtnet,-0.0047832597
cwvs,-0.0047832597
cwvsmix,-0.0047832597
cx101,-0.0047832597
cx12,-0.0047832597
cx4,-0.0047832597
cx76,-0.0047832597
cx8,-0.0047832597
cx81,-0.0047832597
cxcr4,-0.0047832597
cxd,-0.0047832597
cxe,-0.0047832597
cxfyoz,-0.0047832597
cxg,-0.0047832597
cxlswt,-0.0047832597
cxo,-0.0047832597
cxp,-0.0047832597
cxtracker,-0.0047832597
cy3,-0.0047832597
cy5,-0.0047832597
cyan,-0.0047832597
cyanoacetylen,-0.0047832597
cyanobacteri,-0.0047832597
cyanobacterium,-0.0047832597
cyanocomplex,-0.0047832597
cyanogen,-0.0047832597
cyanonaphthalen,-0.0047832597
cyanosulfid,-0.0047832597
cybel,-0.0047832597
cyberc,-0.0047832597
cyberchondria,-0.0047832597
cyberinfrastruc,-0.0047832597
cyberlaw,-0.0047832597
cybermat,-0.0047832597
cyberneticus,-0.0047832597
cybernom,-0.0047832597
cyberphys,-0.0047832597
cybersafeti,-0.0047832597
cybersecev,-0.0047832597
cybertech,-0.0047832597
cyberthreat,-0.0047832597
cybertwin,-0.0047832597
cybok,-0.0047832597
cyc,-0.0047832597
cycada,-0.0047832597
cycham,-0.0047832597
cyclabl,-0.0047832597
cycle3d,-0.0047832597
cyclemlp,-0.0047832597
cycler,-0.0047832597
cyclesfor,-0.0047832597
cycleson,-0.0047832597
cyclid,-0.0047832597
cyclight,-0.0047832597
cyclis,-0.0047832597
cycloalcan,-0.0047832597
cycloalkan,-0.0047832597
cyclodextrin,-0.0047832597
cyclogenesi,-0.0047832597
cyclohedra,-0.0047832597
cyclohexadien,-0.0047832597
cyclohexyl,-0.0047832597
cyclone30,-0.0047832597
cyclop,-0.0047832597
cyclopean,-0.0047832597
cyclopentadien,-0.0047832597
cyclophosphamid,-0.0047832597
cyclostationar,-0.0047832597
cyco,-0.0047832597
cycsat,-0.0047832597
cyfluthrin,-0.0047832597
cygno,-0.0047832597
cygob1,-0.0047832597
cygob2,-0.0047832597
cygob3,-0.0047832597
cygob8,-0.0047832597
cygob9,-0.0047832597
cyh,-0.0047832597
cylinder3d,-0.0047832597
cylindri,-0.0047832597
cylk,-0.0047832597
cynon,-0.0047832597
cyop,-0.0047832597
cypherblock,-0.0047832597
cyphertext,-0.0047832597
cyphyhous,-0.0047832597
cypur,-0.0047832597
cyrill,-0.0047832597
cysec,-0.0047832597
cysgan,-0.0047832597
cysn,-0.0047832597
cystal,-0.0047832597
cystein,-0.0047832597
cystoid,-0.0047832597
cytast,-0.0047832597
cytoarchitecton,-0.0047832597
cytoarchitectur,-0.0047832597
cytochrom,-0.0047832597
cytof,-0.0047832597
cytohubba,-0.0047832597
cytokinin,-0.0047832597
cytomegalovirus,-0.0047832597
cytonlib,-0.0047832597
cytonrl,-0.0047832597
cytopatholog,-0.0047832597
cytosplasm,-0.0047832597
czap,-0.0047832597
czdd,-0.0047832597
czerni,-0.0047832597
czernik,-0.0047832597
czfc,-0.0047832597
czg,-0.0047832597
czg1225,-0.0047832597
czhang0528,-0.0047832597
czhash,-0.0047832597
czjg6x,-0.0047832597
czm,-0.0047832597
czochralski,-0.0047832597
cztse,-0.0047832597
d0bar,-0.0047832597
d1024choi,-0.0047832597
d123,-0.0047832597
d13,-0.0047832597
d1300,-0.0047832597
d13c,-0.0047832597
d13cdic,-0.0047832597
d13cpoc,-0.0047832597
d15,-0.0047832597
d1540,-0.0047832597
d15nc,-0.0047832597
d18o,-0.0047832597
d1d5,-0.0047832597
d1xd2,-0.0047832597
d218o,-0.0047832597
d2c,-0.0047832597
d2k,-0.0047832597
d2klab,-0.0047832597
d2n,-0.0047832597
d2nn,-0.0047832597
d2o6,-0.0047832597
d2s2,-0.0047832597
d2sigma,-0.0047832597
d2sl,-0.0047832597
d2sp,-0.0047832597
d2t,-0.0047832597
d2v,-0.0047832597
d2vformer,-0.0047832597
d31,-0.0047832597
d3d,-0.0047832597
d3q19,-0.0047832597
d3q27,-0.0047832597
d3qn,-0.0047832597
d3roc,-0.0047832597
d3sp,-0.0047832597
d3sync,-0.0047832597
d46p,-0.0047832597
d4g6k,-0.0047832597
d4gr,-0.0047832597
d4gx,-0.0047832597
d4ir,-0.0047832597
d4r4,-0.0047832597
d4r6,-0.0047832597
d50,-0.0047832597
d60,-0.0047832597
d646,-0.0047832597
d6r4,-0.0047832597
d70,-0.0047832597
d8r4,-0.0047832597
d90,-0.0047832597
d98,-0.0047832597
da1,-0.0047832597
da2,-0.0047832597
da2gc,-0.0047832597
da3,-0.0047832597
da4,-0.0047832597
da5,-0.0047832597
da6,-0.0047832597
da7,-0.0047832597
daa,-0.0047832597
daala,-0.0047832597
daani,-0.0047832597
daarud,-0.0047832597
dabc,-0.0047832597
dabe,-0.0047832597
dabert,-0.0047832597
dabrafenib,-0.0047832597
dabrr,-0.0047832597
dabrz,-0.0047832597
dabt,-0.0047832597
dacapo,-0.0047832597
dacard,-0.0047832597
dacb,-0.0047832597
dachunkai,-0.0047832597
daci,-0.0047832597
dacl1k,-0.0047832597
dacorogna,-0.0047832597
dadagp,-0.0047832597
dadantii,-0.0047832597
dadarlat,-0.0047832597
daddit,-0.0047832597
dadeck,-0.0047832597
